pickup_time,trip_distance,fare,duration_min,speed_mph,ghost_reason
2025-04-21T09:48:18.000000,0.0,21.5,24.983333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T09:36:47.000000,0.0,12.1,13.283333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T09:58:05.000000,0.0,25.5,16.55,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T09:22:43.000000,0.0,20.5,15.916666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T10:55:38.000000,0.0,12.0,0.13333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T10:18:17.000000,0.0,18.5,15.049999999999999,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T10:56:54.000000,0.0,37.5,39.016666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T10:13:35.000000,0.0,15.5,5.383333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T10:56:49.000000,0.0,17.5,11.983333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T10:47:49.000000,0.0,12.8,14.95,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T10:30:07.000000,0.0,18.5,11.4,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T10:34:08.000000,0.0,3.0,0.13333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T11:24:31.000000,0.0,31.5,34.8,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T11:59:29.000000,0.0,19.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T11:42:06.000000,0.0,30.5,36.583333333333336,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T11:23:54.000000,0.0,48.5,52.78333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T11:53:02.000000,0.0,54.5,43.45,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T11:38:34.000000,0.0,16.5,8.866666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T11:43:14.000000,0.0,20.5,22.983333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T11:55:17.000000,0.0,17.0,21.5,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T12:49:15.000000,0.0,19.5,18.883333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T12:11:44.000000,0.0,32.5,35.36666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T12:53:16.000000,0.0,3.0,0.6333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T12:30:23.000000,0.0,26.5,23.683333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T12:33:05.000000,0.0,18.5,11.716666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T12:20:16.000000,0.09,50.0,0.06666666666666667,74.31192660550458,Impossible Physics (>65mph)
2025-04-21T13:16:59.000000,0.0,18.5,20.683333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T13:12:11.000000,0.0,33.5,43.766666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T13:59:08.000000,0.0,11.5,13.216666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T13:33:17.000000,0.0,28.5,40.55,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T13:16:04.000000,0.0,20.0,1.4666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T14:55:21.000000,0.0,26.5,26.383333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T14:03:42.000000,0.0,17.5,16.25,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T14:11:52.000000,0.0,51.5,40.35,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T14:43:27.000000,0.0,3.0,0.5,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T14:44:09.000000,0.0,70.0,0.1,0.0,"Teleporter (<1min, >$20)"
2025-04-21T14:49:27.000000,0.0,23.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-04-21T14:50:04.000000,0.0,3.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T14:11:40.000000,0.0,35.0,17.266666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T14:17:17.000000,0.0,20.5,22.0,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T14:53:10.000000,0.0,16.5,8.85,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T14:16:22.000000,0.0,20.5,20.3,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T14:54:32.000000,0.0,16.5,9.15,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T14:40:56.000000,0.0,17.5,17.15,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T14:22:38.000000,0.0,35.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-04-21T15:07:14.000000,0.0,3.0,0.5333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T15:37:51.000000,0.0,24.5,22.28333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T15:07:23.000000,0.0,24.5,31.583333333333332,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T15:53:54.000000,0.0,35.5,46.016666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T15:52:46.000000,0.0,20.0,0.16666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T15:15:46.000000,0.0,18.5,21.966666666666665,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T15:56:46.000000,0.0,17.5,11.25,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T15:27:09.000000,0.0,3.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T15:29:32.000000,0.0,18.5,19.35,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T15:04:23.000000,0.0,22.0,0.6,0.0,"Teleporter (<1min, >$20)"
2025-04-21T16:02:16.000000,0.0,29.5,40.3,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T16:21:33.000000,0.0,3.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T16:45:58.000000,0.0,20.5,17.05,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T16:11:49.000000,0.0,17.0,0.16666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T16:12:59.000000,0.0,26.5,30.25,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T16:10:22.000000,0.0,3.0,0.55,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T16:30:53.000000,2.7,23.0,0.3333333333333333,477.4066797642436,Impossible Physics (>65mph)
2025-04-21T17:12:59.000000,0.0,20.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T17:59:37.000000,0.0,14.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T17:41:37.000000,4.1,3.0,0.05,4392.857142857142,Impossible Physics (>65mph)
2025-04-21T17:15:41.000000,0.0,30.5,43.88333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T18:35:47.000000,0.0,10.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T18:38:03.000000,0.0,12.1,16.0,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T18:48:12.000000,0.0,25.5,31.116666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T18:10:12.000000,0.0,38.5,54.03333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T19:15:46.000000,0.0,13.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T19:54:56.000000,1.6,3.0,0.6,158.41584158415844,Impossible Physics (>65mph)
2025-04-21T21:18:21.000000,0.0,53.5,43.333333333333336,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T22:49:03.000000,0.0,27.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-04-21T22:53:13.000000,0.0,3.7,1.7833333333333332,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T23:38:41.000000,0.0,16.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T23:36:23.000000,0.0,20.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T23:24:44.000000,0.0,10.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-04-21T23:46:53.000000,0.0,42.5,28.166666666666668,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T00:31:00.000000,0.0,3.0,0.9,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T00:32:48.000000,0.0,25.0,1.3,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T03:52:08.000000,0.0,15.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T03:39:08.000000,0.0,12.0,1.4,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T04:43:29.000000,0.0,20.0,0.55,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T04:43:27.000000,0.0,60.5,38.13333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T04:19:09.000000,0.0,39.5,26.716666666666665,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T04:08:44.000000,0.0,189.0,0.18333333333333332,0.0,"Teleporter (<1min, >$20)"
2025-04-22T05:09:52.000000,0.0,42.5,24.816666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T05:45:38.000000,0.0,10.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T06:56:20.000000,0.0,20.5,12.283333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T06:43:01.000000,0.0,20.5,15.799999999999999,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T06:40:13.000000,0.0,47.5,22.733333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T06:46:08.000000,0.0,11.0,0.2,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T07:49:26.000000,0.0,32.5,26.983333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T07:52:42.000000,0.0,22.5,25.316666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T06:58:44.000000,0.0,9.3,9.066666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T07:10:52.000000,0.0,7.9,7.866666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T07:38:42.000000,0.0,7.9,8.0,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T07:58:00.000000,0.0,14.9,17.583333333333332,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T07:56:05.000000,0.0,16.5,8.833333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T07:19:14.000000,0.0,20.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T08:53:08.000000,0.07,20.0,0.03333333333333333,106.77966101694915,Impossible Physics (>65mph)
2025-04-22T08:59:58.000000,0.0,47.5,60.05,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T09:20:55.000000,0.0,15.5,5.616666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T09:48:29.000000,0.0,19.5,15.233333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T10:01:07.000000,0.0,14.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T09:09:14.000000,0.0,19.5,19.8,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T09:25:58.000000,0.0,18.5,23.05,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T09:11:17.000000,0.0,17.7,21.716666666666665,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T09:33:17.000000,0.0,19.5,14.799999999999999,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T09:30:32.000000,0.0,16.5,8.033333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T09:31:26.000000,0.0,55.5,49.86666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T10:01:50.000000,0.0,17.5,12.216666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T10:57:52.000000,0.0,17.5,23.45,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T10:36:39.000000,0.0,24.5,12.05,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T10:06:59.000000,0.0,31.5,41.55,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T10:35:25.000000,0.0,21.5,29.733333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T10:07:09.000000,0.0,19.5,28.349999999999998,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T10:14:16.000000,0.0,10.0,10.083333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T11:14:05.000000,0.0,48.5,52.18333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T11:07:34.000000,0.0,18.5,16.78333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T11:53:57.000000,0.0,29.5,30.166666666666668,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T11:23:47.000000,0.0,25.5,30.416666666666668,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T11:00:54.000000,0.0,14.5,4.133333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T11:18:00.000000,0.0,17.5,11.7,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T11:20:21.000000,0.0,20.5,9.6,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T11:17:15.000000,0.0,22.5,25.466666666666665,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T11:30:51.000000,3.6,25.0,0.48333333333333334,441.4168937329701,Impossible Physics (>65mph)
2025-04-22T12:04:56.000000,0.0,17.5,20.7,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T12:20:27.000000,0.0,18.5,22.2,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T12:08:29.000000,0.0,21.5,25.78333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T12:05:33.000000,0.0,10.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T12:46:07.000000,0.0,21.5,20.883333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T12:20:59.000000,0.0,17.5,17.28333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T12:40:33.000000,0.0,38.5,46.38333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T13:14:38.000000,0.0,27.5,20.366666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T13:02:33.000000,0.0,20.5,21.666666666666668,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T13:45:02.000000,0.0,3.0,0.9333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T13:02:50.000000,0.13,40.0,0.4666666666666667,16.502115655853316,"Teleporter (<1min, >$20)"
2025-04-22T13:36:52.000000,0.0,30.5,18.416666666666668,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T13:33:22.000000,0.0,3.0,0.23333333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T13:39:58.000000,0.0,300.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-04-22T13:55:03.000000,0.0,3.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T14:33:39.000000,0.0,15.0,0.016666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T14:04:56.000000,0.0,17.5,11.733333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T14:46:01.000000,0.05,23.0,0.06666666666666667,41.284403669724774,"Teleporter (<1min, >$20)"
2025-04-22T14:39:28.000000,0.0,24.5,23.28333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T14:18:57.000000,0.0,11.4,12.383333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T14:32:09.000000,0.0,12.8,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T14:09:00.000000,0.0,53.5,45.93333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T14:18:54.000000,0.0,15.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T14:00:59.000000,0.0,10.0,10.35,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T14:54:31.000000,0.0,5.8,4.116666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T14:58:19.000000,0.0,3.0,0.13333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T15:43:53.000000,0.0,33.5,53.699999999999996,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T15:12:41.000000,0.0,15.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T15:05:07.000000,0.0,15.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T15:41:47.000000,0.0,85.0,0.9,0.0,"Teleporter (<1min, >$20)"
2025-04-22T15:52:45.000000,0.0,19.5,16.95,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T15:43:31.000000,0.0,25.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-04-22T16:26:05.000000,0.0,29.5,37.88333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T16:14:37.000000,0.0,42.5,49.71666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T16:40:10.000000,0.01,25.0,0.08333333333333333,6.716417910447761,"Teleporter (<1min, >$20)"
2025-04-22T16:20:20.000000,0.1,30.0,0.06666666666666667,82.56880733944955,Impossible Physics (>65mph)
2025-04-22T16:37:43.000000,0.0,20.5,18.933333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T16:30:09.000000,0.0,20.5,24.633333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T16:46:00.000000,0.0,18.5,22.85,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T16:05:05.000000,0.0,17.5,19.133333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T18:47:36.000000,0.0,30.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-04-22T17:34:55.000000,0.0,18.5,15.466666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T17:35:50.000000,0.0,3.0,0.4166666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T17:01:32.000000,0.0,54.5,106.55,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T17:44:41.000000,0.0,44.5,103.81666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T18:39:33.000000,0.0,43.5,35.06666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T19:47:19.000000,0.0,14.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T18:54:03.000000,0.0,3.0,0.2,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T18:17:45.000000,0.0,17.0,20.366666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T15:12:41.000000,0.0,15.0,220.76666666666665,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T18:25:55.000000,0.0,15.0,0.21666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T19:36:54.000000,0.0,3.0,0.1,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T19:33:42.000000,0.02,70.0,0.3333333333333333,3.536345776031434,"Teleporter (<1min, >$20)"
2025-04-22T19:35:34.000000,0.0,3.0,0.7166666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T19:36:45.000000,0.0,3.0,0.6166666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T19:39:45.000000,0.0,3.0,0.6333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T19:41:00.000000,0.0,5.1,3.4166666666666665,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T20:37:16.000000,0.0,9.0,0.11666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T20:08:34.000000,6.85,84.0,0.08333333333333333,4600.746268656716,Impossible Physics (>65mph)
2025-04-22T23:13:22.000000,0.0,20.0,0.16666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T23:43:55.000000,0.0,7.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T23:32:35.000000,0.0,38.5,23.55,0.0,"Stationary Ride (0mi, >$0)"
2025-04-22T23:29:22.000000,0.0,34.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-04-23T01:22:54.000000,0.0,75.0,0.11666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-04-23T01:01:32.000000,0.0,20.0,0.45,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T01:37:15.000000,0.0,35.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-04-23T02:48:29.000000,0.0,12.0,2.433333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T04:14:25.000000,0.0,19.5,9.133333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T05:49:27.000000,0.0,10.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T05:27:45.000000,0.0,8.0,1.4833333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T05:34:44.000000,0.0,32.5,19.166666666666668,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T06:37:26.000000,0.0,47.5,23.433333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T06:54:38.000000,0.0,10.0,10.233333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T06:59:43.000000,0.0,12.0,0.6166666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T07:28:25.000000,0.0,44.5,62.4,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T07:26:11.000000,0.0,3.0,0.36666666666666664,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T07:35:42.000000,0.0,17.0,20.8,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T08:59:50.000000,0.0,3.0,0.26666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T08:55:31.000000,0.0,29.5,28.116666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T08:02:42.000000,0.0,35.5,39.766666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T08:56:21.000000,0.0,14.2,16.116666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T09:52:54.000000,0.0,19.5,17.683333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T09:18:33.000000,0.21,52.0,0.06666666666666667,173.39449541284404,Impossible Physics (>65mph)
2025-04-23T09:29:57.000000,0.0,36.5,55.1,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T09:55:24.000000,0.0,16.5,6.35,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T09:21:41.000000,0.0,29.5,27.53333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T09:02:36.000000,0.0,17.5,16.78333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T09:00:43.000000,0.0,21.5,25.883333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T10:23:40.000000,0.0,20.0,1.7166666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T10:56:38.000000,0.0,9.0,0.3833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T10:24:27.000000,0.0,29.5,35.95,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T10:15:16.000000,0.0,19.5,16.25,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T10:05:53.000000,0.0,16.5,11.683333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T10:24:04.000000,0.0,18.5,20.8,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T10:25:23.000000,0.0,16.3,19.233333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T10:17:47.000000,0.0,34.5,66.01666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T10:14:24.000000,0.0,17.5,14.216666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T11:11:00.000000,0.0,40.5,32.35,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T11:04:30.000000,0.0,22.5,17.233333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T11:01:35.000000,0.0,17.5,10.066666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T11:09:28.000000,0.0,26.5,15.366666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T11:46:59.000000,0.0,17.5,8.816666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T11:38:13.000000,0.0,17.5,11.566666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T11:15:05.000000,0.0,19.0,2.0666666666666664,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T11:45:34.000000,0.0,3.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T12:32:55.000000,0.0,12.5,26.333333333333332,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T12:03:02.000000,0.0,34.5,26.349999999999998,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T12:37:17.000000,0.0,17.5,13.766666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T12:11:50.000000,0.0,24.5,29.733333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T12:50:56.000000,0.0,18.5,18.6,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T12:53:05.000000,0.0,10.0,0.13333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T12:06:41.000000,0.0,19.5,18.683333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T12:09:19.000000,0.0,25.5,38.75,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T12:58:30.000000,0.0,44.5,48.3,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T12:52:09.000000,0.0,30.5,32.3,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T12:24:19.000000,0.0,65.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-04-23T13:20:57.000000,0.0,3.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T13:27:19.000000,0.0,3.0,0.11666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T13:10:33.000000,0.0,8.5,10.4,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T13:12:32.000000,0.0,17.5,10.516666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T13:57:11.000000,0.0,17.5,13.533333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T13:07:12.000000,0.0,21.5,24.15,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T13:01:24.000000,0.0,20.5,22.7,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T13:46:49.000000,0.0,17.5,11.466666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T13:53:05.000000,0.0,5.8,4.616666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T13:51:46.000000,0.0,17.5,11.033333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T13:57:09.000000,0.0,7.0,0.1,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T13:07:15.000000,0.0,3.0,0.65,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T14:29:54.000000,0.0,25.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-04-23T14:24:37.000000,0.0,16.5,7.383333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-04-23T14:50:15.000000,0.0,45.5,54.43333333333333,0.0,"Stationary Ride (0mi, >$0)"
