pickup_time,trip_distance,fare,duration_min,speed_mph,ghost_reason
2025-02-20T12:52:08.000000,0.0,5.1,3.2666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-02-20T13:16:12.000000,0.0,7.0,1.1833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-02-20T13:08:23.000000,0.0,15.5,6.3,0.0,"Stationary Ride (0mi, >$0)"
2025-02-20T13:41:51.000000,0.0,16.5,5.8,0.0,"Stationary Ride (0mi, >$0)"
2025-02-20T13:52:14.000000,0.0,28.5,49.86666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-02-20T13:22:43.000000,0.0,15.6,18.65,0.0,"Stationary Ride (0mi, >$0)"
2025-02-20T13:37:57.000000,0.0,19.5,23.183333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-02-20T14:11:29.000000,0.0,30.5,34.766666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-02-20T14:28:54.000000,0.0,23.5,22.683333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-02-20T14:23:08.000000,0.0,29.5,40.0,0.0,"Stationary Ride (0mi, >$0)"
2025-02-20T12:44:36.000000,0.0,3.0,93.28333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-02-20T14:19:37.000000,0.0,30.0,0.13333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-02-20T14:00:48.000000,0.0,14.9,17.316666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-02-20T14:50:55.000000,0.0,18.4,22.25,0.0,"Stationary Ride (0mi, >$0)"
2025-02-20T14:50:17.000000,0.0,17.5,17.616666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-02-20T15:24:53.000000,0.0,23.5,20.766666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-02-20T15:06:46.000000,0.0,38.5,29.9,0.0,"Stationary Ride (0mi, >$0)"
2025-02-20T15:16:47.000000,0.0,43.5,45.15,0.0,"Stationary Ride (0mi, >$0)"
2025-02-20T14:58:00.000000,0.0,3.0,0.2,0.0,"Stationary Ride (0mi, >$0)"
2025-02-20T15:14:24.000000,0.0,10.0,10.683333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-02-20T15:09:18.000000,0.0,19.5,11.833333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-02-20T15:35:57.000000,0.0,26.5,36.583333333333336,0.0,"Stationary Ride (0mi, >$0)"
2025-02-20T16:36:47.000000,0.0,17.5,10.683333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-02-20T17:44:44.000000,0.0,7.9,7.016666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-02-20T16:25:10.000000,0.04,25.0,0.03333333333333333,61.01694915254237,"Teleporter (<1min, >$20)"
2025-02-20T16:49:44.000000,0.0,36.5,48.25,0.0,"Stationary Ride (0mi, >$0)"
2025-02-20T16:03:56.000000,0.0,11.0,0.11666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-02-20T16:50:00.000000,0.0,7.2,6.15,0.0,"Stationary Ride (0mi, >$0)"
2025-02-20T18:06:17.000000,0.0,13.5,15.366666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-02-20T17:04:11.000000,0.0,0.11,0.4,0.0,"Stationary Ride (0mi, >$0)"
2025-02-20T17:27:39.000000,0.0,3.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-02-20T17:05:42.000000,0.0,24.5,35.88333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-02-20T17:16:04.000000,0.0,12.1,13.666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-02-20T17:01:31.000000,0.0,3.7,1.15,0.0,"Stationary Ride (0mi, >$0)"
2025-02-20T17:19:11.000000,0.0,3.7,1.5166666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-02-20T17:03:47.000000,0.0,8.6,8.816666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-02-20T17:44:03.000000,0.0,12.1,13.799999999999999,0.0,"Stationary Ride (0mi, >$0)"
2025-02-20T18:44:28.000000,0.0,21.5,14.95,0.0,"Stationary Ride (0mi, >$0)"
2025-02-20T18:18:56.000000,1.3,3.0,0.25,304.6875,Impossible Physics (>65mph)
2025-02-20T18:33:40.000000,0.0,20.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-02-20T18:55:54.000000,0.0,30.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-02-20T18:37:53.000000,0.01,20.0,0.0,100.0,Impossible Physics (>65mph)
2025-02-20T19:06:05.000000,0.0,10.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-02-20T19:40:40.000000,0.0,3.0,0.2833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-02-20T19:28:00.000000,0.0,25.0,0.1,0.0,"Teleporter (<1min, >$20)"
2025-02-20T19:41:26.000000,0.0,8.6,8.45,0.0,"Stationary Ride (0mi, >$0)"
2025-02-20T20:55:34.000000,0.9,3.0,0.23333333333333334,225.6267409470752,Impossible Physics (>65mph)
2025-02-20T20:19:02.000000,0.0,9.0,0.1,0.0,"Stationary Ride (0mi, >$0)"
2025-02-20T20:36:54.000000,0.0,16.3,19.85,0.0,"Stationary Ride (0mi, >$0)"
2025-02-20T21:32:59.000000,0.04,55.0,0.75,3.1746031746031744,"Teleporter (<1min, >$20)"
2025-02-20T21:57:10.000000,0.0,7.2,6.716666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-02-20T21:55:54.000000,0.0,15.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-02-20T21:57:04.000000,0.0,12.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-02-20T22:03:19.000000,0.0,9.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-02-20T22:21:57.000000,3.35,38.0,0.31666666666666665,622.9338842975206,Impossible Physics (>65mph)
2025-02-20T22:53:38.000000,0.0,12.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-02-20T21:46:14.000000,0.0,6.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-02-20T22:33:45.000000,0.0,11.4,12.266666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-02-20T23:48:52.000000,0.0,30.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-02-20T23:21:21.000000,0.13,70.0,0.6,12.871287128712872,"Teleporter (<1min, >$20)"
2025-02-20T23:47:59.000000,0.0,20.0,4.383333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-02-20T23:19:55.000000,0.0,30.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-02-20T23:28:44.000000,0.0,7.9,7.033333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T00:24:04.000000,0.04,29.0,0.9166666666666666,2.601156069364162,"Teleporter (<1min, >$20)"
2025-02-21T00:28:22.000000,0.0,10.7,11.216666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T01:13:50.000000,0.0,20.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T02:26:19.000000,0.0,14.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T03:09:16.000000,0.0,190.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-02-21T03:54:48.000000,0.0,40.0,5.183333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T03:03:11.000000,0.0,3.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T04:35:37.000000,0.0,31.5,26.75,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T05:04:53.000000,0.0,18.5,12.783333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T05:02:52.000000,0.0,17.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T06:17:56.000000,0.0,11.0,0.2,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T06:38:31.000000,0.0,20.0,0.1,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T06:12:49.000000,0.0,42.5,28.28333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T07:45:02.000000,0.0,22.5,19.183333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T07:45:22.000000,0.0,19.5,10.133333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T07:47:54.000000,0.0,21.5,18.366666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T07:00:22.000000,0.0,22.5,22.083333333333332,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T07:20:06.000000,0.03,70.0,0.13333333333333333,12.918660287081341,"Teleporter (<1min, >$20)"
2025-02-21T08:28:39.000000,0.0,38.5,29.216666666666665,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T08:39:35.000000,0.0,16.5,6.233333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T08:41:15.000000,1.0,3.0,0.15,384.61538461538464,Impossible Physics (>65mph)
2025-02-21T08:15:55.000000,0.0,18.5,12.766666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T08:35:21.000000,0.0,19.5,13.716666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T09:04:05.000000,0.0,21.5,20.083333333333332,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T09:19:35.000000,0.0,19.5,10.816666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T09:49:27.000000,0.0,27.5,19.083333333333332,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T09:28:13.000000,0.0,37.5,40.38333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T09:00:16.000000,0.0,36.5,37.55,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T09:34:52.000000,0.0,19.5,23.633333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T09:08:37.000000,0.0,18.5,13.049999999999999,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T09:04:26.000000,0.0,18.5,14.333333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T09:55:12.000000,0.0,16.5,6.333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T09:33:31.000000,0.0,10.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T10:27:38.000000,0.0,18.5,14.283333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T10:02:10.000000,0.0,37.5,25.3,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T10:37:09.000000,0.0,21.5,11.9,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T10:49:48.000000,0.0,31.5,36.38333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T10:01:29.000000,0.0,15.5,4.733333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T10:25:46.000000,0.0,24.5,19.5,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T10:37:16.000000,0.0,18.5,16.416666666666668,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T10:47:49.000000,0.0,21.5,15.9,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T10:25:01.000000,1.5,3.7,1.2833333333333332,69.80351602895554,Impossible Physics (>65mph)
2025-02-21T11:55:06.000000,0.13,25.55,0.2,37.86407766990292,"Teleporter (<1min, >$20)"
2025-02-21T11:46:30.000000,0.0,17.5,0.13333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T11:44:13.000000,0.0,26.5,20.1,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T11:43:33.000000,0.0,3.0,0.5666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T11:45:48.000000,0.13,20.0,0.05,139.2857142857143,Impossible Physics (>65mph)
2025-02-21T11:21:22.000000,0.0,43.5,50.63333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T11:05:57.000000,0.0,3.7,1.2666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T11:20:39.000000,0.0,17.5,11.616666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T11:59:46.000000,0.0,17.5,15.183333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T12:33:34.000000,0.0,60.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-02-21T12:58:16.000000,0.0,27.0,20.53333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T12:16:27.000000,0.0,18.5,11.35,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T12:23:30.000000,0.0,44.5,34.13333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T12:50:23.000000,0.0,16.5,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T12:04:59.000000,0.0,20.5,13.583333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T12:57:04.000000,0.0,19.5,15.033333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T12:54:16.000000,0.0,10.0,10.066666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T12:48:04.000000,0.0,29.5,22.666666666666668,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T12:05:38.000000,0.0,10.0,10.05,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T13:06:44.000000,0.0,45.0,0.016666666666666666,0.0,"Teleporter (<1min, >$20)"
2025-02-21T13:44:03.000000,0.0,54.5,56.833333333333336,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T10:20:15.000000,9.62,56.2,0.016666666666666666,25464.70588235294,Impossible Physics (>65mph)
2025-02-21T13:15:41.000000,0.0,19.5,26.766666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T13:13:48.000000,0.0,7.2,7.233333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T13:50:24.000000,0.0,12.8,14.266666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T14:54:02.000000,0.0,23.5,32.9,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T14:31:45.000000,0.0,2.9,0.48333333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T14:35:51.000000,0.0,10.7,11.2,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T15:41:50.000000,0.0,38.5,62.25,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T15:22:26.000000,0.1,20.0,0.08333333333333333,67.16417910447761,Impossible Physics (>65mph)
2025-02-21T15:41:04.000000,0.0,27.5,48.28333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T15:06:51.000000,0.0,20.5,18.916666666666668,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T15:36:42.000000,0.0,3.0,0.2833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T15:22:51.000000,0.0,20.5,25.133333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T16:51:14.000000,0.0,3.0,0.2,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T16:54:27.000000,0.0,70.0,0.25,0.0,"Teleporter (<1min, >$20)"
2025-02-21T16:55:27.000000,0.0,23.0,0.2833333333333333,0.0,"Teleporter (<1min, >$20)"
2025-02-21T16:44:22.000000,0.0,22.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-02-21T00:00:00.000000,6.49,29.6,0.0,64900.0,Impossible Physics (>65mph)
2025-02-21T16:30:53.000000,0.0,20.0,0.0,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T16:29:57.000000,0.0,14.9,17.15,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T17:02:15.000000,0.0,3.0,0.35,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T17:03:41.000000,0.0,3.7,1.1666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T17:06:40.000000,0.0,3.0,0.2833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T17:07:59.000000,0.0,3.0,0.26666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T17:24:23.000000,0.0,31.5,29.616666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T17:23:33.000000,0.0,23.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-02-21T17:36:24.000000,0.0,26.5,29.416666666666668,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T17:45:20.000000,0.0,16.5,9.65,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T17:43:39.000000,0.0,9.3,9.283333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T17:40:42.000000,0.0,30.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-02-21T17:25:18.000000,0.0,17.5,17.35,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T17:13:03.000000,0.0,40.5,55.05,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T18:11:30.000000,0.0,32.5,35.483333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T18:56:30.000000,0.0,3.0,0.0,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T18:50:43.000000,0.0,15.4,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T18:21:40.000000,0.0,11.4,12.083333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T18:05:45.000000,0.0,8.6,8.7,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T18:31:29.000000,0.0,3.0,0.15,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T18:23:20.000000,0.0,100.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-02-21T19:10:09.000000,0.0,34.0,0.0,0.0,"Teleporter (<1min, >$20)"
2025-02-21T19:38:06.000000,0.0,26.45,0.0,0.0,"Teleporter (<1min, >$20)"
2025-02-21T19:11:22.000000,0.0,9.3,9.916666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T19:56:19.000000,0.0,30.0,243.68333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T19:38:01.000000,0.0,3.0,0.5833333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T20:10:27.000000,0.0,8.6,8.9,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T20:35:55.000000,0.0,10.7,11.5,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T20:03:51.000000,0.0,30.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-02-21T20:39:35.000000,0.0,11.4,12.716666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T20:03:36.000000,0.0,70.0,0.13333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-02-21T20:48:30.000000,0.0,15.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T21:36:18.000000,0.0,5.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T21:14:52.000000,0.0,5.8,5.083333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T21:35:05.000000,0.0,7.9,7.516666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T21:00:23.000000,0.0,11.0,0.26666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T22:18:25.000000,0.0,20.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T22:01:20.000000,0.0,14.0,0.25,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T22:24:35.000000,0.0,20.0,0.11666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T22:19:36.000000,0.0,5.8,5.0,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T22:13:12.000000,0.0,29.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-02-21T22:51:18.000000,0.0,24.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-02-21T22:47:16.000000,0.0,11.4,12.116666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T23:15:23.000000,0.0,55.5,48.86666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T23:49:20.000000,0.0,15.0,0.35,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T22:55:26.000000,0.0,3.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T23:21:17.000000,0.0,6.5,5.15,0.0,"Stationary Ride (0mi, >$0)"
2025-02-22T00:13:06.000000,0.0,15.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-02-21T19:13:08.000000,0.0,25.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-02-22T01:57:59.000000,0.0,60.0,0.26666666666666666,0.0,"Teleporter (<1min, >$20)"
2025-02-22T01:40:24.000000,0.0,35.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-02-22T02:58:15.000000,0.0,10.0,0.16666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-02-22T02:44:01.000000,0.0,25.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-02-22T02:54:30.000000,6.69,46.0,0.25,1567.96875,Impossible Physics (>65mph)
2025-02-22T02:17:04.000000,0.0,22.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-02-22T02:18:40.000000,0.0,22.0,0.4166666666666667,0.0,"Teleporter (<1min, >$20)"
2025-02-22T03:20:16.000000,0.01,40.0,0.03333333333333333,15.254237288135592,"Teleporter (<1min, >$20)"
2025-02-22T04:07:15.000000,0.0,3.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-02-22T04:33:23.000000,0.0,3.0,0.21666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-02-22T04:24:59.000000,0.0,10.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-02-22T04:50:52.000000,0.0,3.0,0.15,0.0,"Stationary Ride (0mi, >$0)"
2025-02-22T04:52:22.000000,0.0,60.0,0.15,0.0,"Teleporter (<1min, >$20)"
2025-02-22T05:37:40.000000,0.0,9.0,0.1,0.0,"Stationary Ride (0mi, >$0)"
2025-02-22T05:39:16.000000,0.0,10.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-02-22T05:57:15.000000,0.0,40.0,0.23333333333333334,0.0,"Teleporter (<1min, >$20)"
2025-02-22T05:34:48.000000,0.55,70.0,0.7166666666666667,45.664206642066425,"Teleporter (<1min, >$20)"
2025-02-22T07:49:57.000000,0.0,16.0,0.3333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-02-22T07:51:43.000000,0.0,17.0,23.333333333333332,0.0,"Stationary Ride (0mi, >$0)"
2025-02-22T09:46:28.000000,0.0,30.0,0.5,0.0,"Teleporter (<1min, >$20)"
2025-02-22T10:24:44.000000,0.0,15.5,5.4,0.0,"Stationary Ride (0mi, >$0)"
2025-02-22T10:45:35.000000,0.0,10.7,11.933333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-02-22T10:46:24.000000,0.0,5.1,3.55,0.0,"Stationary Ride (0mi, >$0)"
2025-02-22T11:48:00.000000,0.0,30.5,30.7,0.0,"Stationary Ride (0mi, >$0)"
2025-02-22T12:44:48.000000,0.0,32.5,29.349999999999998,0.0,"Stationary Ride (0mi, >$0)"
2025-02-22T12:37:02.000000,0.12,11.0,0.03333333333333333,183.0508474576271,Impossible Physics (>65mph)
2025-02-22T12:52:52.000000,0.0,11.4,12.933333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-02-22T12:14:01.000000,0.0,26.1,0.0,0.0,"Teleporter (<1min, >$20)"
2025-02-22T12:29:12.000000,0.0,24.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-02-22T13:26:52.000000,1.2,12.0,0.3333333333333333,212.18074656188602,Impossible Physics (>65mph)
2025-02-22T13:29:15.000000,0.0,10.0,11.016666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-02-22T13:48:41.000000,0.0,6.5,5.966666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-02-22T13:28:01.000000,0.0,25.5,39.43333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-02-22T14:25:49.000000,0.0,14.0,0.016666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-02-22T14:57:41.000000,0.0,40.0,0.1,0.0,"Teleporter (<1min, >$20)"
2025-02-22T14:59:20.000000,0.0,40.0,2.4166666666666665,0.0,"Stationary Ride (0mi, >$0)"
2025-02-22T13:57:10.000000,0.0,10.0,0.4666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-02-22T14:00:14.000000,0.0,3.0,0.21666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-02-22T14:11:30.000000,0.0,30.5,33.583333333333336,0.0,"Stationary Ride (0mi, >$0)"
2025-02-22T14:42:46.000000,0.0,16.3,20.766666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-02-22T14:33:38.000000,0.0,43.5,34.483333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-02-22T15:58:28.000000,0.08,7.0,0.0,800.0,Impossible Physics (>65mph)
2025-02-22T15:49:13.000000,0.0,16.5,10.166666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-02-22T15:27:37.000000,0.0,26.5,23.65,0.0,"Stationary Ride (0mi, >$0)"
2025-02-22T15:34:38.000000,0.0,16.3,19.333333333333332,0.0,"Stationary Ride (0mi, >$0)"
2025-02-22T15:10:50.000000,0.02,30.0,0.03333333333333333,30.508474576271183,"Teleporter (<1min, >$20)"
2025-02-22T15:32:15.000000,0.0,12.0,0.1,0.0,"Stationary Ride (0mi, >$0)"
2025-02-22T15:10:56.000000,0.0,3.0,0.18333333333333332,0.0,"Stationary Ride (0mi, >$0)"
2025-02-22T15:58:10.000000,0.06,25.0,0.03333333333333333,91.52542372881355,Impossible Physics (>65mph)
2025-02-22T15:29:04.000000,0.0,8.6,8.333333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-02-22T16:29:45.000000,0.0,17.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-02-22T16:21:30.000000,0.06,25.0,0.85,4.205607476635514,"Teleporter (<1min, >$20)"
2025-02-22T16:43:25.000000,0.0,3.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-02-22T16:41:58.000000,0.0,35.5,32.61666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-02-22T16:29:37.000000,0.0,25.4,32.28333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-02-22T17:30:07.000000,0.0,3.0,0.5166666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-02-22T17:07:18.000000,0.0,26.5,26.3,0.0,"Stationary Ride (0mi, >$0)"
2025-02-22T17:12:33.000000,0.0,70.0,3.0,0.0,"Stationary Ride (0mi, >$0)"
2025-02-22T18:14:37.000000,0.0,12.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-02-22T18:34:10.000000,0.0,12.0,2.033333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-02-22T18:54:22.000000,0.0,29.5,28.516666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-02-22T18:57:45.000000,0.0,5.1,3.216666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-02-22T18:35:30.000000,0.0,3.0,0.11666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-02-22T18:10:02.000000,0.0,19.5,14.35,0.0,"Stationary Ride (0mi, >$0)"
2025-02-22T19:44:45.000000,2.3,3.0,0.2833333333333333,476.95852534562204,Impossible Physics (>65mph)
2025-02-22T19:54:52.000000,0.12,20.0,0.05,128.57142857142856,Impossible Physics (>65mph)
2025-02-22T19:24:34.000000,0.0,21.5,24.483333333333334,0.0,"Stationary Ride (0mi, >$0)"
