pickup_time,trip_distance,fare,duration_min,speed_mph,ghost_reason
2024-03-15T11:09:20.000000000,0.0,46.5,29.03333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-15T11:34:04.000000000,0.0,24.5,27.25,0.0,"Stationary Ride (0mi, >$0)"
2024-03-15T11:08:07.000000000,0.0,5.8,4.35,0.0,"Stationary Ride (0mi, >$0)"
2024-03-15T11:43:28.000000000,0.0,12.8,14.066666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-03-15T12:27:19.000000000,0.0,3.0,0.6833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-15T12:13:07.000000000,0.0,33.5,33.733333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-03-15T12:29:06.000000000,0.0,34.5,55.6,0.0,"Stationary Ride (0mi, >$0)"
2024-03-15T12:19:27.000000000,0.0,3.7,1.5166666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-03-15T12:19:20.000000000,0.0,18.5,21.1,0.0,"Stationary Ride (0mi, >$0)"
2024-03-15T12:18:21.000000000,0.0,33.5,85.5,0.0,"Stationary Ride (0mi, >$0)"
2024-03-15T12:10:12.000000000,0.0,59.5,65.03333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-15T13:48:49.000000000,0.0,3.0,0.25,0.0,"Stationary Ride (0mi, >$0)"
2024-03-15T13:22:45.000000000,0.0,52.5,70.31666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-03-15T14:55:49.000000000,0.0,3.7,1.2833333333333332,0.0,"Stationary Ride (0mi, >$0)"
2024-03-15T14:33:07.000000000,0.0,49.5,54.05,0.0,"Stationary Ride (0mi, >$0)"
2024-03-15T14:08:10.000000000,0.0,34.0,38.96666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-15T14:43:12.000000000,0.0,12.8,14.566666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-03-15T14:16:57.000000000,0.0,29.5,37.416666666666664,0.0,"Stationary Ride (0mi, >$0)"
2024-03-15T14:22:25.000000000,0.0,54.0,50.483333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-03-15T15:59:39.000000000,0.0,5.8,6.25,0.0,"Stationary Ride (0mi, >$0)"
2024-03-15T15:28:06.000000000,0.0,47.5,90.53333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-15T15:11:10.000000000,0.0,7.9,7.25,0.0,"Stationary Ride (0mi, >$0)"
2024-03-15T15:59:02.000000000,0.0,15.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-15T15:18:49.000000000,0.0,8.6,8.966666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-15T16:40:17.000000000,0.0,3.0,0.13333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-15T16:04:16.000000000,0.0,20.0,0.1,0.0,"Stationary Ride (0mi, >$0)"
2024-03-15T16:23:28.000000000,0.0,34.5,47.3,0.0,"Stationary Ride (0mi, >$0)"
2024-03-15T16:21:03.000000000,0.0,7.2,6.166666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-15T16:04:07.000000000,0.0,3.0,0.6333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-15T16:54:57.000000000,0.0,18.5,31.516666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-03-15T16:04:16.000000000,0.0,70.0,0.23333333333333334,0.0,"Teleporter (<1min, >$20)"
2024-03-15T16:26:16.000000000,0.0,21.5,21.333333333333332,0.0,"Stationary Ride (0mi, >$0)"
2024-03-15T16:07:25.000000000,0.0,5.1,3.1333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-15T17:24:47.000000000,0.01,25.55,0.16666666666666666,3.474903474903475,"Teleporter (<1min, >$20)"
2024-03-15T17:10:49.000000000,0.0,10.0,10.15,0.0,"Stationary Ride (0mi, >$0)"
2024-03-15T17:53:39.000000000,0.0,5.1,3.716666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-15T17:45:10.000000000,0.0,18.5,9.4,0.0,"Stationary Ride (0mi, >$0)"
2024-03-15T17:56:57.000000000,0.0,31.5,30.099999999999998,0.0,"Stationary Ride (0mi, >$0)"
2024-03-15T18:37:58.000000000,0.0,3.0,0.11666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-15T18:49:03.000000000,0.0,3.0,0.25,0.0,"Stationary Ride (0mi, >$0)"
2024-03-15T18:53:25.000000000,0.0,45.5,36.06666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-03-15T18:11:44.000000000,0.0,7.2,6.6499999999999995,0.0,"Stationary Ride (0mi, >$0)"
2024-03-15T18:39:51.000000000,0.0,35.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2024-03-15T19:33:02.000000000,0.0,3.0,0.21666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-15T19:13:59.000000000,0.0,41.5,53.1,0.0,"Stationary Ride (0mi, >$0)"
2024-03-15T20:15:34.000000000,0.0,21.9,28.016666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-03-15T17:12:45.000000000,0.0,20.0,218.36666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-15T20:52:11.000000000,0.0,20.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-03-15T20:03:20.000000000,0.0,64.5,46.78333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-15T21:14:27.000000000,0.0,3.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-15T21:23:46.000000000,0.0,8.6,8.1,0.0,"Stationary Ride (0mi, >$0)"
2024-03-15T21:53:15.000000000,0.0,12.1,13.166666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-03-15T22:03:28.000000000,0.0,23.5,13.0,0.0,"Stationary Ride (0mi, >$0)"
2024-03-15T22:42:35.000000000,0.0,22.6,28.933333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-03-15T22:46:45.000000000,0.0,35.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2024-03-15T23:27:35.000000000,0.0,15.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-03-15T23:03:22.000000000,0.0,25.5,32.3,0.0,"Stationary Ride (0mi, >$0)"
2024-03-15T23:31:14.000000000,0.0,11.0,0.21666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-15T23:37:50.000000000,0.0,18.0,0.016666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-03-15T23:47:22.000000000,0.0,3.7,1.35,0.0,"Stationary Ride (0mi, >$0)"
2024-03-15T23:49:45.000000000,0.0,23.0,0.2,0.0,"Teleporter (<1min, >$20)"
2024-03-15T23:53:15.000000000,0.0,3.0,0.4666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-15T23:58:46.000000000,0.0,3.0,0.4,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T00:55:43.000000000,0.0,17.0,20.05,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T00:10:51.000000000,0.0,19.0,0.21666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T01:27:18.000000000,0.0,97.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2024-03-16T01:32:30.000000000,0.0,54.0,0.7666666666666666,0.0,"Teleporter (<1min, >$20)"
2024-03-16T02:56:23.000000000,0.0,85.0,0.1,0.0,"Teleporter (<1min, >$20)"
2024-03-16T02:01:17.000000000,0.0,35.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2024-03-16T02:21:45.000000000,0.03,35.0,0.25,7.031249999999999,"Teleporter (<1min, >$20)"
2024-03-16T03:26:59.000000000,0.0,35.0,1.4166666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T03:05:25.000000000,0.22,50.0,0.16666666666666666,76.44787644787645,Impossible Physics (>65mph)
2024-03-16T03:22:40.000000000,0.0,3.0,30.483333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T03:44:35.000000000,0.0,20.0,0.16666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T03:23:51.000000000,0.19,24.0,0.5333333333333333,21.137206427688508,"Teleporter (<1min, >$20)"
2024-03-16T04:22:09.000000000,0.0,23.0,0.11666666666666667,0.0,"Teleporter (<1min, >$20)"
2024-03-16T04:45:52.000000000,0.0,55.5,48.1,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T04:31:54.000000000,0.0,35.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2024-03-16T04:12:39.000000000,0.13,30.0,0.2833333333333333,26.958525345622117,"Teleporter (<1min, >$20)"
2024-03-16T04:22:50.000000000,0.08,45.0,0.03333333333333333,122.03389830508473,Impossible Physics (>65mph)
2024-03-16T05:12:59.000000000,0.0,80.0,0.05,0.0,"Teleporter (<1min, >$20)"
2024-03-16T06:49:43.000000000,0.0,20.5,10.266666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T06:12:30.000000000,0.0,30.0,0.16666666666666666,0.0,"Teleporter (<1min, >$20)"
2024-03-16T07:40:02.000000000,0.0,28.5,17.933333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T08:38:53.000000000,0.16,25.0,0.85,11.214953271028039,"Teleporter (<1min, >$20)"
2024-03-16T08:28:17.000000000,0.0,9.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T08:44:01.000000000,0.0,15.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T09:22:57.000000000,0.0,20.5,16.583333333333332,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T09:57:13.000000000,0.0,41.5,54.9,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T09:12:16.000000000,0.0,22.5,24.766666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T09:51:45.000000000,0.0,24.5,23.53333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T10:56:24.000000000,0.0,46.5,37.36666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T10:44:09.000000000,0.0,10.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T10:45:19.000000000,0.0,10.0,1.1,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T10:21:54.000000000,0.0,33.5,20.366666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T10:47:40.000000000,0.0,55.5,45.46666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T10:33:37.000000000,0.0,43.5,45.53333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T11:56:35.000000000,0.0,40.5,37.96666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T11:27:15.000000000,0.0,64.5,60.4,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T13:05:40.000000000,0.0,12.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T12:25:10.000000000,0.0,54.5,47.38333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T12:08:30.000000000,0.0,200.0,0.05,0.0,"Teleporter (<1min, >$20)"
2024-03-16T12:11:38.000000000,0.0,38.5,59.35,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T12:21:06.000000000,0.0,31.5,39.016666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T12:43:16.000000000,0.0,34.5,29.4,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T12:24:15.000000000,0.0,3.0,0.3833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T13:07:14.000000000,0.0,3.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T13:43:21.000000000,0.0,45.0,0.05,0.0,"Teleporter (<1min, >$20)"
2024-03-16T13:49:00.000000000,0.0,70.0,0.13333333333333333,0.0,"Teleporter (<1min, >$20)"
2024-03-16T13:31:41.000000000,0.0,55.5,36.63333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T14:32:12.000000000,0.0,29.5,64.5,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T14:05:04.000000000,0.0,3.0,0.7166666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T15:29:59.000000000,0.0,3.0,0.25,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T15:50:30.000000000,0.0,42.5,53.6,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T15:15:37.000000000,0.0,40.5,48.06666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T13:56:47.000000000,11.44,59.0,2.1333333333333333,320.8476160797756,Impossible Physics (>65mph)
2024-03-16T14:53:04.000000000,0.0,3.0,0.6666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T14:56:53.000000000,0.0,4.4,5.983333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T15:52:58.000000000,0.0,11.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T15:39:58.000000000,0.0,3.0,0.0,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T16:42:14.000000000,0.0,20.0,0.2,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T16:52:49.000000000,0.0,10.7,12.0,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T16:35:55.000000000,0.0,19.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T16:55:44.000000000,0.0,37.0,0.43333333333333335,0.0,"Teleporter (<1min, >$20)"
2024-03-16T16:38:35.000000000,0.0,25.5,24.416666666666668,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T16:12:58.000000000,0.0,19.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T17:32:10.000000000,0.0,22.5,25.633333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T17:26:40.000000000,0.0,3.0,0.4166666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T17:23:10.000000000,0.0,15.0,0.7833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T17:56:04.000000000,0.09,25.0,0.06666666666666667,74.31192660550458,Impossible Physics (>65mph)
2024-03-16T17:58:54.000000000,0.0,25.0,1.0333333333333332,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T17:47:35.000000000,0.0,0.3,0.9333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T17:01:37.000000000,0.0,20.5,14.216666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T18:48:30.000000000,0.0,13.5,15.666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T18:39:39.000000000,0.0,60.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2024-03-16T18:32:16.000000000,0.0,40.5,43.36666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T18:05:24.000000000,0.0,45.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2024-03-16T18:01:01.000000000,0.0,25.5,41.3,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T19:32:25.000000000,0.0,12.0,0.11666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T19:05:26.000000000,0.07,8.0,0.0,700.0,Impossible Physics (>65mph)
2024-03-16T19:59:16.000000000,0.0,70.5,55.21666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T20:58:30.000000000,0.0,12.1,13.5,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T20:20:52.000000000,0.0,21.5,19.633333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T20:54:38.000000000,0.0,22.5,24.016666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T21:43:57.000000000,0.0,11.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T21:30:50.000000000,0.0,3.0,0.11666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T21:09:51.000000000,0.0,14.9,17.5,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T21:42:49.000000000,0.0,18.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T22:28:47.000000000,0.0,10.0,10.616666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T22:37:45.000000000,0.0,17.0,0.1,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T22:15:17.000000000,0.0,13.0,0.15,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T22:10:23.000000000,0.0,20.0,0.5,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T23:09:51.000000000,0.0,3.0,0.4,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T23:06:22.000000000,0.0,10.0,1.2833333333333332,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T23:03:27.000000000,0.0,17.7,21.7,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T23:13:36.000000000,0.0,20.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T23:17:16.000000000,0.0,3.0,0.0,0.0,"Stationary Ride (0mi, >$0)"
2024-03-16T23:07:45.000000000,0.0,30.0,5.616666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T00:12:55.000000000,0.0,10.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T00:43:55.000000000,0.0,3.0,0.25,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T00:41:03.000000000,0.0,3.7,1.0166666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T00:48:07.000000000,0.0,45.0,0.18333333333333332,0.0,"Teleporter (<1min, >$20)"
2024-03-17T00:37:50.000000000,5.28,60.0,0.03333333333333333,8054.237288135593,Impossible Physics (>65mph)
2024-03-17T18:04:59.000000000,0.0,29.0,380.1166666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T01:12:44.000000000,0.0,140.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2024-03-17T01:41:59.000000000,0.17,45.0,0.05,182.14285714285717,Impossible Physics (>65mph)
2024-03-17T01:03:09.000000000,0.0,9.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T01:02:25.000000000,0.0,20.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T01:26:03.000000000,0.14,40.0,0.03333333333333333,213.5593220338983,Impossible Physics (>65mph)
2024-03-17T01:23:25.000000000,0.0,20.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T02:35:20.000000000,0.0,9.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T02:35:25.000000000,6.83,45.0,5.116666666666666,79.99739718896409,Impossible Physics (>65mph)
2024-03-17T02:21:00.000000000,0.0,15.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T02:46:41.000000000,5.34,45.0,0.03333333333333333,8145.762711864406,Impossible Physics (>65mph)
2024-03-17T03:42:42.000000000,0.0,35.0,0.05,0.0,"Teleporter (<1min, >$20)"
2024-03-17T03:35:43.000000000,0.0,45.0,5.583333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T03:57:11.000000000,5.75,45.0,0.06666666666666667,4747.706422018348,Impossible Physics (>65mph)
2024-03-17T04:51:34.000000000,0.0,10.0,0.2,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T04:40:15.000000000,0.0,40.0,0.05,0.0,"Teleporter (<1min, >$20)"
2024-03-17T04:33:25.000000000,0.0,3.0,0.11666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T04:34:59.000000000,0.0,60.0,1.1333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T04:00:40.000000000,0.0,4.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T04:01:45.000000000,0.0,3.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T04:02:26.000000000,0.0,25.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2024-03-17T05:30:46.000000000,0.0,12.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T05:23:38.000000000,0.41,55.0,0.13333333333333333,176.555023923445,Impossible Physics (>65mph)
2024-03-17T05:13:41.000000000,0.0,45.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2024-03-17T05:49:38.000000000,0.0,5.1,3.716666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T06:06:05.000000000,0.0,20.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T08:27:40.000000000,0.29,15.0,0.13333333333333333,124.88038277511961,Impossible Physics (>65mph)
2024-03-17T07:13:46.000000000,0.0,3.0,0.8,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T08:27:41.000000000,0.0,190.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2024-03-17T08:53:47.000000000,0.0,41.5,24.433333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T08:24:28.000000000,0.0,34.5,18.5,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T09:29:29.000000000,0.0,24.5,33.483333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T09:35:32.000000000,0.0,58.5,50.71666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T09:46:51.000000000,0.0,15.5,3.2333333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T09:19:16.000000000,0.0,21.5,21.4,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T10:20:16.000000000,0.0,15.5,7.616666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T10:31:49.000000000,0.0,17.5,9.916666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T10:23:19.000000000,0.0,31.5,27.65,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T11:48:57.000000000,0.0,53.5,119.31666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T11:13:02.000000000,0.17,23.0,0.4666666666666667,21.579689703808185,"Teleporter (<1min, >$20)"
2024-03-17T11:22:17.000000000,0.0,18.5,13.983333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T11:19:18.000000000,0.0,25.5,25.05,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T11:11:34.000000000,0.0,56.5,42.53333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T11:39:50.000000000,0.0,10.7,11.433333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T12:42:17.000000000,0.0,25.0,0.45,0.0,"Teleporter (<1min, >$20)"
2024-03-17T12:59:51.000000000,0.0,20.5,13.6,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T12:58:03.000000000,0.0,12.0,1.4,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T13:25:13.000000000,0.0,12.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T13:18:00.000000000,0.0,3.0,0.6,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T13:35:33.000000000,0.0,18.5,7.483333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T14:26:55.000000000,0.0,29.5,43.21666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T14:08:45.000000000,0.0,18.5,14.116666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T14:15:30.000000000,0.0,52.5,47.71666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T14:49:38.000000000,7.26,50.0,0.2,2114.5631067961167,Impossible Physics (>65mph)
2024-03-17T15:23:33.000000000,0.0,3.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T15:52:29.000000000,0.0,70.0,0.2,0.0,"Teleporter (<1min, >$20)"
2024-03-17T15:46:19.000000000,0.0,3.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T15:16:11.000000000,0.04,25.5,0.13333333333333333,17.224880382775122,"Teleporter (<1min, >$20)"
2024-03-17T15:15:26.000000000,0.0,6.5,5.95,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T15:39:05.000000000,0.0,10.0,10.916666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T15:26:56.000000000,0.09,15.0,0.06666666666666667,74.31192660550458,Impossible Physics (>65mph)
2024-03-17T15:42:10.000000000,0.0,34.5,57.983333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T15:30:16.000000000,0.0,14.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T16:30:59.000000000,0.0,6.5,5.75,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T16:57:46.000000000,0.0,9.3,9.516666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T16:13:22.000000000,0.0,38.5,38.06666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T17:01:45.000000000,0.01,35.0,0.08333333333333333,6.716417910447761,"Teleporter (<1min, >$20)"
2024-03-17T17:32:54.000000000,0.0,15.55,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T17:25:09.000000000,0.0,8.0,0.1,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T17:02:00.000000000,0.0,7.2,6.216666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T17:56:46.000000000,0.0,8.6,8.633333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T17:13:43.000000000,0.0,24.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2024-03-17T17:52:04.000000000,0.0,19.5,18.083333333333332,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T17:20:09.000000000,0.0,19.5,4.716666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T17:32:12.000000000,0.0,3.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T18:32:54.000000000,0.0,30.0,0.05,0.0,"Teleporter (<1min, >$20)"
2024-03-17T18:00:45.000000000,0.0,3.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T18:27:01.000000000,0.0,10.7,11.55,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T18:01:14.000000000,0.0,36.5,15.9,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T18:58:55.000000000,0.0,35.5,26.5,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T19:10:45.000000000,0.0,25.55,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2024-03-17T19:57:55.000000000,0.0,20.0,0.18333333333333332,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T19:40:45.000000000,0.0,12.1,13.533333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T19:12:14.000000000,0.0,5.1,3.966666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T19:54:22.000000000,0.0,11.0,0.13333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T20:32:21.000000000,0.0,3.0,0.48333333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T20:11:17.000000000,0.0,10.0,10.416666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T20:33:33.000000000,0.0,12.1,13.2,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T20:38:06.000000000,0.0,9.0,0.75,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T20:47:19.000000000,0.0,70.0,0.25,0.0,"Teleporter (<1min, >$20)"
2024-03-17T21:29:39.000000000,0.0,18.5,11.6,0.0,"Stationary Ride (0mi, >$0)"
2024-03-17T21:10:07.000000000,0.0,7.9,7.8999999999999995,0.0,"Stationary Ride (0mi, >$0)"
