pickup_time,trip_distance,fare,duration_min,speed_mph,ghost_reason
2024-01-17T06:31:51.000000000,0.0,32.0,24.95,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T07:02:15.000000000,0.0,27.0,31.216666666666665,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T07:52:23.000000000,0.0,29.0,28.916666666666668,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T07:56:28.000000000,0.0,10.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T08:58:18.000000000,0.0,9.3,10.15,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T08:55:20.000000000,0.0,19.0,6.833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T08:05:59.000000000,0.0,3.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T09:25:04.000000000,0.0,3.0,0.2833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T09:30:23.000000000,0.0,3.0,0.1,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T09:01:43.000000000,0.0,21.0,20.733333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T09:29:33.000000000,0.0,29.0,20.916666666666668,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T10:44:59.000000000,0.0,17.0,7.016666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T10:16:54.000000000,0.0,27.0,17.216666666666665,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T10:16:30.000000000,0.0,21.0,10.966666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T10:03:58.000000000,0.0,34.0,26.066666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T10:21:10.000000000,0.0,45.0,8.7,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T10:28:48.000000000,0.0,36.0,31.599999999999998,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T10:16:35.000000000,0.0,17.0,7.3999999999999995,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T10:28:19.000000000,0.0,19.0,19.966666666666665,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T11:40:42.000000000,0.0,36.0,39.483333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T11:10:26.000000000,0.0,33.0,22.55,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T11:53:58.000000000,0.0,25.0,29.633333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T11:05:01.000000000,0.0,3.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T11:00:19.000000000,0.0,56.0,46.21666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T11:11:15.000000000,0.0,36.0,32.88333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T11:17:48.000000000,0.0,21.0,12.4,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T11:31:16.000000000,0.0,67.0,88.26666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T11:20:42.000000000,0.0,11.4,12.216666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T10:58:10.000000000,0.0,15.0,52.449999999999996,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T12:30:01.000000000,0.02,26.0,0.08333333333333333,13.432835820895521,"Teleporter (<1min, >$20)"
2024-01-17T12:48:28.000000000,0.0,21.0,23.233333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T12:39:44.000000000,0.0,10.0,0.0,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T12:48:33.000000000,1.2,10.0,0.08333333333333333,805.9701492537313,Impossible Physics (>65mph)
2024-01-17T13:27:27.000000000,0.0,3.0,0.7666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T13:28:54.000000000,0.0,14.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T13:32:21.000000000,0.0,20.0,9.583333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T14:52:41.000000000,0.0,3.0,0.6,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T14:52:31.000000000,0.0,24.0,22.166666666666668,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T14:42:15.000000000,0.0,24.0,23.916666666666668,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T14:56:35.000000000,0.0,10.7,11.783333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T14:27:15.000000000,0.0,14.9,17.516666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T14:08:24.000000000,0.0,19.0,7.916666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T14:45:54.000000000,0.0,18.0,9.066666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T14:25:01.000000000,0.0,10.0,10.483333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T15:09:25.000000000,0.0,45.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2024-01-17T16:13:46.000000000,0.0,29.0,38.8,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T16:25:44.000000000,0.0,59.0,0.0,0.0,"Teleporter (<1min, >$20)"
2024-01-17T16:54:32.000000000,0.0,3.0,0.2,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T16:47:12.000000000,0.0,23.0,14.933333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T16:32:42.000000000,0.0,17.0,21.066666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T16:03:31.000000000,0.0,11.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T17:42:10.000000000,0.0,12.8,14.95,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T17:29:29.000000000,0.0,22.0,16.733333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T17:03:24.000000000,0.0,30.0,40.11666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T18:22:56.000000000,0.0,3.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T18:24:56.000000000,0.0,0.05,0.11666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T18:24:13.000000000,0.19,19.0,0.13333333333333333,81.81818181818183,Impossible Physics (>65mph)
2024-01-17T18:24:19.000000000,1.4,3.0,0.36666666666666664,225.4025044722719,Impossible Physics (>65mph)
2024-01-17T18:00:41.000000000,0.0,8.6,8.85,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T18:36:10.000000000,0.0,70.0,0.11666666666666667,0.0,"Teleporter (<1min, >$20)"
2024-01-17T18:11:05.000000000,0.0,7.2,6.866666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T18:33:29.000000000,0.0,8.6,8.9,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T18:24:53.000000000,0.0,24.0,30.3,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T18:10:01.000000000,0.0,3.0,0.11666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T18:47:19.000000000,0.0,10.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T18:20:07.000000000,0.0,9.0,68.08333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T19:11:15.000000000,0.0,10.7,11.55,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T19:48:43.000000000,0.0,6.5,5.416666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T20:42:08.000000000,0.0,3.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T20:40:45.000000000,0.0,14.9,17.75,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T19:59:36.000000000,0.0,3.0,0.8,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T21:04:22.000000000,0.0,25.0,0.2833333333333333,0.0,"Teleporter (<1min, >$20)"
2024-01-17T21:08:35.000000000,0.0,18.4,22.85,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T22:25:40.000000000,0.0,15.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T22:53:06.000000000,0.0,10.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T22:19:06.000000000,0.0,14.0,0.8833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T23:13:29.000000000,0.0,11.0,0.11666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-17T23:54:14.000000000,0.0,70.0,0.05,0.0,"Teleporter (<1min, >$20)"
2024-01-18T00:24:46.000000000,0.0,14.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T01:46:10.000000000,0.0,15.0,0.3333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T01:56:36.000000000,0.0,3.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T01:43:51.000000000,0.0,4.4,2.033333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T02:48:59.000000000,0.0,3.0,0.4166666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T02:50:59.000000000,0.0,10.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T03:21:00.000000000,0.0,15.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T04:58:33.000000000,0.0,44.0,24.366666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T04:28:51.000000000,0.0,25.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2024-01-18T05:23:28.000000000,0.0,48.0,25.55,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T05:55:11.000000000,0.0,51.0,43.833333333333336,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T06:19:27.000000000,0.0,55.0,65.9,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T06:28:36.000000000,0.0,56.0,56.96666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T06:37:45.000000000,0.0,17.0,20.45,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T07:34:14.000000000,0.0,38.0,39.7,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T08:18:56.000000000,0.0,29.0,24.133333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T08:25:09.000000000,0.0,19.1,23.05,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T08:29:22.000000000,0.0,23.0,20.583333333333332,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T08:59:49.000000000,0.0,10.0,0.8166666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T08:55:04.000000000,0.0,39.0,38.05,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T08:36:38.000000000,0.0,7.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T08:58:51.000000000,0.0,20.0,15.633333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T09:50:58.000000000,0.0,30.0,23.716666666666665,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T09:52:44.000000000,0.0,17.7,21.9,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T09:50:12.000000000,0.0,19.0,18.566666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T09:34:35.000000000,0.0,27.0,38.1,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T09:15:50.000000000,0.0,3.0,0.3333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T09:10:53.000000000,0.0,29.0,23.95,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T09:58:07.000000000,0.0,50.0,51.81666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T09:35:25.000000000,0.0,30.0,0.0,0.0,"Teleporter (<1min, >$20)"
2024-01-18T10:24:33.000000000,0.0,65.0,62.233333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T10:14:08.000000000,0.0,3.0,0.3,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T10:14:23.000000000,2.5,3.0,1.1166666666666667,133.61045130641332,Impossible Physics (>65mph)
2024-01-18T10:02:26.000000000,0.0,57.0,60.699999999999996,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T10:35:59.000000000,0.0,31.0,22.516666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T10:15:21.000000000,0.0,48.0,97.38333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T11:48:27.000000000,0.0,3.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T11:53:44.000000000,0.0,3.0,0.15,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T11:59:33.000000000,0.0,3.0,0.15,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T11:24:38.000000000,0.0,25.0,0.05,0.0,"Teleporter (<1min, >$20)"
2024-01-18T11:58:27.000000000,0.0,29.0,28.0,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T11:00:30.000000000,0.0,27.0,34.166666666666664,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T11:42:48.000000000,0.0,29.0,40.6,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T12:52:41.000000000,0.0,45.0,34.28333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T12:54:23.000000000,1.8,3.0,0.11666666666666667,880.4347826086957,Impossible Physics (>65mph)
2024-01-18T12:22:31.000000000,0.0,73.0,75.73333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T12:25:32.000000000,0.0,10.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T12:50:40.000000000,0.0,20.0,13.516666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T13:01:49.000000000,0.0,3.0,0.23333333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T12:05:01.000000000,0.0,5.1,3.7666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T12:59:50.000000000,0.0,51.0,37.96666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T13:39:17.000000000,0.0,21.2,0.0,0.0,"Teleporter (<1min, >$20)"
2024-01-18T13:58:09.000000000,3.7,21.2,0.06666666666666667,3055.0458715596333,Impossible Physics (>65mph)
2024-01-18T13:03:15.000000000,0.0,41.0,26.716666666666665,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T13:59:35.000000000,0.0,23.0,17.53333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T14:25:48.000000000,0.0,38.0,47.0,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T14:01:46.000000000,0.0,19.0,8.416666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T14:49:23.000000000,0.0,5.1,3.4166666666666665,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T14:26:03.000000000,0.0,10.7,11.283333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T14:09:07.000000000,0.0,30.0,39.56666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T14:58:22.000000000,0.0,53.0,76.26666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T14:40:45.000000000,0.0,7.9,7.8999999999999995,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T14:26:30.000000000,1.1,3.0,0.35,185.3932584269663,Impossible Physics (>65mph)
2024-01-18T14:48:01.000000000,0.03,25.0,0.16666666666666666,10.424710424710424,"Teleporter (<1min, >$20)"
2024-01-18T15:38:52.000000000,0.0,3.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T15:54:34.000000000,0.0,4.4,2.05,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T16:03:36.000000000,0.0,3.0,0.13333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T16:04:48.000000000,0.0,3.0,0.016666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T15:27:30.000000000,0.0,18.0,10.45,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T15:57:40.000000000,0.0,3.0,0.11666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T15:38:05.000000000,0.0,29.0,40.5,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T14:59:57.000000000,0.0,10.7,11.35,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T15:41:24.000000000,0.0,6.5,5.65,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T15:19:49.000000000,0.0,7.2,6.583333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T15:37:33.000000000,0.0,10.0,10.416666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T15:43:50.000000000,0.0,14.2,16.333333333333332,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T15:26:24.000000000,0.0,12.8,14.25,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T15:15:17.000000000,0.0,3.0,0.43333333333333335,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T16:07:03.000000000,0.0,40.0,49.31666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T16:12:48.000000000,0.54,16.0,0.18333333333333332,171.1267605633803,Impossible Physics (>65mph)
2024-01-18T16:08:39.000000000,0.0,9.3,9.166666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T16:35:43.000000000,0.0,14.2,17.2,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T16:08:54.000000000,0.0,9.3,9.8,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T16:50:37.000000000,0.0,43.6,58.13333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T17:55:37.000000000,0.0,3.0,0.13333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T17:38:48.000000000,0.0,19.0,13.633333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T17:51:11.000000000,0.0,8.6,8.633333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T17:31:18.000000000,0.0,7.9,7.3999999999999995,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T17:00:50.000000000,0.0,18.0,11.583333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T17:45:11.000000000,0.0,24.0,34.81666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T18:42:05.000000000,0.0,36.0,51.4,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T18:38:42.000000000,0.0,24.0,23.85,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T18:37:18.000000000,0.0,12.1,13.5,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T18:31:41.000000000,0.0,19.1,23.233333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T18:40:20.000000000,0.0,12.1,13.4,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T18:48:47.000000000,0.0,25.0,29.916666666666668,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T18:42:16.000000000,0.0,21.0,13.933333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T18:54:22.000000000,0.0,34.0,0.05,0.0,"Teleporter (<1min, >$20)"
2024-01-18T19:04:50.000000000,0.0,35.0,32.11666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T19:35:00.000000000,0.0,14.9,17.4,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T19:55:16.000000000,0.0,7.2,7.016666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T19:41:19.000000000,0.0,7.9,7.916666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T19:21:52.000000000,0.0,20.0,14.983333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T20:48:54.000000000,0.0,6.5,6.15,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T20:55:16.000000000,0.0,17.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T21:36:15.000000000,0.0,30.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2024-01-18T21:04:30.000000000,0.0,40.0,35.233333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T22:43:17.000000000,0.0,3.0,0.48333333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T22:37:44.000000000,0.0,30.0,0.6833333333333333,0.0,"Teleporter (<1min, >$20)"
2024-01-18T21:57:25.000000000,0.0,12.8,14.866666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T22:29:04.000000000,0.0,15.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-18T23:10:38.000000000,0.05,15.0,0.03333333333333333,76.27118644067797,Impossible Physics (>65mph)
2024-01-19T00:33:39.000000000,0.0,3.0,0.23333333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-01-19T00:22:17.000000000,0.0,8.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-01-19T00:43:59.000000000,0.0,6.5,5.816666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-19T02:31:38.000000000,0.0,9.0,0.18333333333333332,0.0,"Stationary Ride (0mi, >$0)"
2024-01-19T02:43:36.000000000,0.0,5.1,3.4,0.0,"Stationary Ride (0mi, >$0)"
2024-01-19T03:09:43.000000000,0.0,45.0,1.4333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-19T03:51:49.000000000,0.0,20.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-19T03:21:33.000000000,0.0,7.2,6.6,0.0,"Stationary Ride (0mi, >$0)"
2024-01-19T03:08:47.000000000,0.0,3.0,0.13333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-19T05:04:46.000000000,0.0,39.0,35.06666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-19T05:32:23.000000000,0.0,25.0,14.683333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-01-19T05:37:01.000000000,0.0,20.0,9.15,0.0,"Stationary Ride (0mi, >$0)"
2024-01-19T05:38:20.000000000,0.0,46.0,56.78333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-19T06:41:30.000000000,0.0,54.0,38.85,0.0,"Stationary Ride (0mi, >$0)"
2024-01-19T06:46:07.000000000,0.0,19.0,7.0,0.0,"Stationary Ride (0mi, >$0)"
2024-01-19T06:48:32.000000000,0.0,11.4,13.0,0.0,"Stationary Ride (0mi, >$0)"
2024-01-19T07:41:24.000000000,0.0,27.0,16.5,0.0,"Stationary Ride (0mi, >$0)"
2024-01-19T07:21:20.000000000,0.0,60.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2024-01-19T07:19:15.000000000,0.0,10.7,11.133333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-19T07:19:45.000000000,0.0,18.0,7.1499999999999995,0.0,"Stationary Ride (0mi, >$0)"
2024-01-19T08:28:02.000000000,0.0,15.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-19T08:54:40.000000000,0.0,46.0,37.983333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-01-19T08:29:14.000000000,0.0,15.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-01-19T08:37:36.000000000,0.0,51.0,64.53333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-19T09:42:53.000000000,0.0,26.0,25.016666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-19T09:05:02.000000000,0.0,46.0,57.03333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-19T09:28:52.000000000,0.0,19.0,10.633333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-19T09:02:56.000000000,0.0,17.0,5.783333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-19T09:28:05.000000000,0.0,20.0,16.45,0.0,"Stationary Ride (0mi, >$0)"
2024-01-19T09:38:40.000000000,0.0,29.0,17.15,0.0,"Stationary Ride (0mi, >$0)"
2024-01-19T09:54:57.000000000,0.0,23.0,25.65,0.0,"Stationary Ride (0mi, >$0)"
2024-01-19T09:34:11.000000000,0.0,39.0,27.733333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-01-19T10:02:35.000000000,0.0,3.0,0.6833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-19T10:41:15.000000000,0.0,3.0,0.21666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-19T10:45:31.000000000,5.56,11.0,0.31666666666666665,1033.884297520661,Impossible Physics (>65mph)
2024-01-19T10:19:45.000000000,0.0,19.0,9.116666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-19T10:52:28.000000000,0.0,23.0,19.75,0.0,"Stationary Ride (0mi, >$0)"
2024-01-19T10:18:40.000000000,0.0,33.0,52.266666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-19T10:46:06.000000000,0.0,31.0,45.9,0.0,"Stationary Ride (0mi, >$0)"
2024-01-19T10:54:08.000000000,0.0,23.0,15.116666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-19T11:37:32.000000000,0.0,23.0,31.133333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-19T11:45:36.000000000,0.0,16.0,2.35,0.0,"Stationary Ride (0mi, >$0)"
2024-01-19T11:44:46.000000000,0.1,29.0,0.15,38.46153846153847,"Teleporter (<1min, >$20)"
2024-01-19T11:46:32.000000000,1.5,3.0,0.18333333333333332,475.3521126760563,Impossible Physics (>65mph)
2024-01-19T11:48:03.000000000,0.0,21.0,15.15,0.0,"Stationary Ride (0mi, >$0)"
2024-01-19T11:23:27.000000000,0.0,26.0,28.883333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-19T11:54:44.000000000,0.0,10.0,0.13333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-19T11:42:28.000000000,0.0,15.0,0.1,0.0,"Stationary Ride (0mi, >$0)"
2024-01-19T11:41:08.000000000,0.0,19.0,9.333333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-01-19T11:28:11.000000000,1.4,3.0,0.6333333333333333,131.38686131386862,Impossible Physics (>65mph)
2024-01-19T11:10:50.000000000,0.0,20.0,19.9,0.0,"Stationary Ride (0mi, >$0)"
2024-01-19T12:57:14.000000000,0.0,29.0,22.6,0.0,"Stationary Ride (0mi, >$0)"
2024-01-19T12:10:51.000000000,0.0,19.0,9.983333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-19T12:03:14.000000000,0.0,17.0,6.8,0.0,"Stationary Ride (0mi, >$0)"
2024-01-19T12:03:49.000000000,0.0,28.0,21.616666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-19T12:20:43.000000000,0.0,21.0,18.45,0.0,"Stationary Ride (0mi, >$0)"
2024-01-19T13:38:44.000000000,0.0,57.0,53.11666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-19T13:19:19.000000000,0.0,19.8,0.0,0.0,"Stationary Ride (0mi, >$0)"
2024-01-19T13:47:22.000000000,0.0,3.0,0.36666666666666664,0.0,"Stationary Ride (0mi, >$0)"
2024-01-19T13:46:41.000000000,0.0,3.0,0.5833333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-01-19T13:50:06.000000000,0.0,3.0,0.13333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-19T13:35:11.000000000,0.0,9.3,9.7,0.0,"Stationary Ride (0mi, >$0)"
2024-01-19T13:01:54.000000000,0.0,33.0,19.733333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-01-19T14:02:40.000000000,0.0,3.0,0.16666666666666666,0.0,"Stationary Ride (0mi, >$0)"
